Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,3279,3323,-0.17204301075268824,-9.00967741935483,-5.113978494623659,-0.045742134062927486,-0.08599135177302103,-0.06793495934959348,1.1741071428571423,-8.446428571428571,-1.1651785714285712,-3.272321428571429,-0.5535714285714288,-1.0758928571428572,-0.6741071428571423,-0.007724224029423202,0.007976951821977385,-2
2025,3279,3326,-0.13333333333333341,-3.066666666666663,2.433333333333332,-0.008439897698209742,-0.03167191355398624,0.01667008266721326,1.3928571428571423,-3.5547619047619055,1.1785714285714288,-0.6285714285714281,-1.0785714285714292,0.3761904761904762,-1.7928571428571427,-0.0032417595634176982,-3.609898068621109e-05,-1
2025,3279,3328,-0.11458333333333337,-9.518749999999997,1.279166666666665,-0.020892494929006078,-0.013421395955642568,-0.014131416676485542,-0.7967980295566512,-11.424876847290639,-5.217980295566504,-6.307881773399014,0.7524630541871922,0.022167487684729092,-4.444581280788176,-0.003221116404324098,0.0,-2
2025,3279,3329,-0.13978494623655913,-1.00967741935483,0.724731182795697,-0.008480883128159034,-0.02955573587047028,-0.0028026310413857836,1.1831797235023043,-6.353686635944699,1.2914746543778808,-2.3479262672811068,2.498847926267281,0.2235023041474653,-1.9251152073732722,0.0005682821187115994,0.006460192709223989,2
2025,3279,3332,0.033333333333333326,7.466666666666669,12.133333333333333,0.015099001957575187,0.008016549301200326,0.006586049053767917,3.30026455026455,-1.2473544973544985,2.0859788359788354,0.4047619047619051,2.0436507936507935,1.939153439153439,0.5515873015873023,0.0006250060769946025,-3.609898068621109e-05,5
2025,3279,3333,0.12121212121212122,13.45757575757576,16.799999999999997,0.03399415014624635,0.016938567935127047,-0.044041019955654015,5.126190476190476,-1.0214285714285705,5.045238095238096,1.0047619047619047,5.654761904761905,1.2095238095238097,2.84047619047619,0.010159662088142798,0.03774823722965609,9
2025,3279,3343,-0.08333333333333337,8.914285714285711,7.466666666666665,-0.02471046898291479,-0.03618387444101262,-0.03131100391783859,1.9298941798941796,-1.7288359788359795,1.7896825396825395,-1.0767195767195776,3.8955026455026456,0.6058201058201056,0.5145502645502642,0.0060477591546168954,0.036979389408112184,6
2025,3279,3350,-0.1515151515151516,3.6393939393939405,2.3757575757575733,-0.051131221719457054,-0.07380727444496932,-0.056024645448248145,3.9573732718894004,-5.805299539170507,-2.0956221198156673,-2.444700460829493,2.208525345622119,0.2880184331797233,1.0426267281105996,0.003188388034051595,0.035836967071436104,3
2025,3279,3355,-0.2333333333333334,-0.3999999999999915,3.6666666666666643,-0.042936758758962856,-0.06360234833659495,-0.026403709349593463,3.3303571428571423,-7.227678571428571,-0.7901785714285712,-1.3035714285714288,3.665178571428571,0.1428571428571428,-1.4553571428571423,0.002058572173236198,0.0420901442983205,5
2025,3279,3361,-0.05208333333333337,7.700000000000003,10.997916666666665,0.004920418947568228,-0.03389858264621837,-0.04738004605479573,2.7857142857142856,-4.249999999999998,2.75,-0.7857142857142865,2.178571428571428,0.4642857142857144,-2.5357142857142847,0.008128408911890997,0.03234660998356759,9
2025,3279,3372,-0.17708333333333337,-0.23749999999999716,4.622916666666665,-0.019722031907604964,-0.04535915233160115,-0.029268292682926744,2.6504329004329,-6.139610389610388,1.375541125541126,-5.413419913419913,0.5183982683982684,0.9761904761904763,-1.3777056277056268,0.009228711746229197,0.050792445872794384,9
2025,3279,3376,-0.24242424242424243,-4.784848484848482,-5.260606060606062,-0.024206381314561598,-0.01835867415981851,-0.061258952344339535,-2.3652073732718897,-10.031105990783411,-3.0956221198156673,-2.3479262672811068,-0.6947004608294929,-2.228110599078341,-1.6993087557603683,-0.012544579573543102,0.0,-4
2025,3279,3378,-0.030303030303030387,9.700000000000003,11.921212121212118,0.026110747635758047,-0.029949635158300347,-0.0010130843495934627,1.0652709359605907,-2.942118226600984,1.264778325123153,-1.1699507389162562,1.95935960591133,0.8842364532019702,-1.8928571428571423,0.006166616901258894,0.0352961071201022,7
2025,3279,3380,0.10416666666666663,18.481250000000003,18.216666666666665,0.0825710472346105,0.010611079225242515,0.04697347871144786,2.522486772486772,1.2711640211640223,4.90079365079365,0.367724867724867,0.7473544973544968,1.5687830687830688,-1.8928571428571423,0.0179773156328579,0.074036683701905,11
2025,3279,3395,-0.2450980392156863,-1.8882352941176492,-2.8274509803921575,-0.03340808464148126,-0.06637838520295436,-0.04492281360060557,-0.07380952380952444,-10.488095238095239,-6.621428571428572,-2.328571428571429,2.154761904761904,-2.5571428571428574,-3.992857142857142,-0.0054786503893008015,0.006460192709223989,-3
2025,3279,3397,-0.043010752688172116,-11.493548387096766,0.6924731182795689,0.002784771496147087,-0.016821157114024377,0.015260486570710108,-3.0357142857142865,-2.0357142857142865,0.5,-2.1428571428571423,-1.0,1.3928571428571428,-4.892857142857142,-0.001792282059956199,0.0,0
2025,3279,3399,-0.16091954022988508,4.389655172413796,8.639080459770113,0.01489639655985775,-0.05502999061301772,-0.06593495934959348,1.25,-5.321428571428571,1.0357142857142865,-4.678571428571429,1.8928571428571423,-0.3571428571428572,-3.321428571428571,0.011653344729882296,0.0546939126766425,11
2025,3279,3400,-0.2450980392156863,-3.241176470588229,-5.562745098039219,-0.01976102941176472,0.012701694790089701,-0.053268292682926766,-3.0768398268398265,-5.321428571428571,-2.169913419913419,-2.595238095238095,-1.1179653679653683,-1.3874458874458875,-6.135281385281385,-0.0095357601087169,0.0,-4
2025,3279,3417,-0.27083333333333337,-2.924999999999997,-3.502083333333335,-0.039861453563461324,-0.017753747452942503,-0.023569154180607343,-1.6555299539170516,-10.611751152073731,-6.611751152073731,-5.186635944700461,1.4343317972350231,-1.5829493087557602,-4.150921658986174,-0.010410515464115297,-3.609898068621109e-05,-4
2025,3279,3422,-0.11111111111111116,14.403703703703705,10.28148148148148,0.044167633062742406,-0.01363699400588625,0.0018911276069282223,2.513546798029556,-0.4593596059113292,6.161330049261084,0.14039408866995018,2.9248768472906406,0.9187192118226601,1.1071428571428577,0.013019130051052596,0.056243511085120795,11
2025,3279,3425,-0.23655913978494625,-5.751612903225805,-4.146236559139787,-0.003103608307228223,-0.01504477257901915,-0.0671470805617147,-1.1716589861751157,-8.224654377880183,-2.450460829493087,-3.380184331797235,-1.017281105990783,-2.7764976958525343,-3.2799539170506904,-0.009219904112502106,-3.609898068621109e-05,-4
2025,3279,3428,-0.06666666666666665,-0.9666666666666686,3.8666666666666654,-0.023939808481532154,-0.061770090272078804,-0.05116508487260607,3.6993087557603683,-2.6117511520737313,-0.8698156682027651,-1.831797235023041,3.17626728110599,1.3847926267281103,-0.18317972350230427,-0.00017098470764220774,0.006460192709223989,3
2025,3279,3435,-0.02083333333333337,-7.893749999999997,2.685416666666665,-0.009947898388359466,-0.030114754913575514,-0.0796747967479674,0.021889400921658364,-0.22465437788018328,0.8076036866359448,0.3294930875576032,-0.8237327188940089,1.4170506912442398,0.5264976958525356,0.0006037962679223963,0.0,2
2025,3279,3436,0.01041666666666663,14.325000000000003,7.779166666666665,-0.024527500530898305,-0.0307232969531957,0.000895011831962722,5.408986175115207,0.5172811059907829,4.226958525345623,2.135944700460829,4.047235023041474,0.7073732718894008,2.3652073732718897,0.011707073228167594,0.0513641505876265,10
2025,3279,3449,0.07291666666666663,3.231250000000003,9.404166666666665,-0.036992913946220285,-0.06358341342535234,-0.0864111498257839,4.674107142857142,0.9910714285714288,3.834821428571429,0.7589285714285712,4.540178571428571,0.7366071428571428,3.1383928571428577,0.003082615565933297,-3.609898068621109e-05,6
2025,3279,3452,-0.10752688172043012,-0.1709677419354847,-2.920430107526883,-0.007922150832761543,-0.022163295082157086,-0.052032520325203224,0.35952380952380913,-1.8214285714285712,1.9119047619047613,-3.0619047619047617,-2.9119047619047613,1.8095238095238095,-1.7595238095238095,-0.0033594031080126097,0.006460192709223989,1
2025,3279,3453,-0.17708333333333337,7.637500000000003,6.122916666666665,0.0018322082931533368,-0.050802348336594916,-0.08611353077816486,2.159523809523809,-5.188095238095238,-3.088095238095237,-0.26190476190476275,2.454761904761905,1.9095238095238094,0.17380952380952408,0.008712259760702196,0.0525431819353778,7
2025,3279,3456,0.22916666666666663,14.075000000000003,22.622916666666665,0.05057594839502377,0.02370623200661881,-0.001959055735135662,5.428571428571428,2.428571428571429,5.142857142857142,1.0357142857142847,4.428571428571428,1.857142857142857,3.1071428571428577,0.0203466162368956,0.05601962382376641,11
2025,3279,3471,0.12121212121212122,12.518181818181823,13.345454545454544,0.06077446053798402,0.017906360372113794,-0.0006078565458551566,4.517857142857142,1.5535714285714288,6.866071428571429,2.071428571428571,2.665178571428571,1.9553571428571428,2.3883928571428577,0.015239258422834398,0.051132989263264705,11
2025,3280,3286,-0.24697580645161288,4.193548387096769,-2.589717741935484,0.03974729467827498,-0.007636858554289749,-0.06534312624950556,0.6718576195773078,1.3426028921023345,-1.1179087875417135,-0.7141268075639591,-6.476084538375974,0.23136818687430472,-2.82091212458287,0.001410023189159608,0.04138884770440149,4
2025,3280,3293,-0.125,-11.75,-3.40625,0.002538512305480911,-0.02600892364766627,-0.09023068919743127,0.4508301404853121,-4.504469987228607,-5.60536398467433,0.7458492975734359,-1.2311621966794384,1.7343550446998723,-3.2426564495530013,0.003681696264589307,0.03926261249868429,2
2025,3280,3301,-0.15625,-0.84375,0.875,0.011256890901621297,0.0014464005289693271,0.030614471502138363,0.48045977011494223,-3.922988505747128,-0.42758620689655125,1.931034482758621,0.98735632183908,-0.3137931034482757,0.809195402298851,-0.007646545210129696,0.007976951821977385,-7
2025,3280,3304,0.0,-0.03125,4.625,0.010141906600402484,-0.04243925728073911,-0.025986327320649094,1.8200431034482758,2.9040948275862064,-0.8275862068965516,2.774784482758621,1.4331896551724137,1.2737068965517242,1.0258620689655178,-0.0019473335593092889,-3.609898068621109e-05,1
2025,3280,3313,-0.21875,3.59375,-4.125,0.029187800997888702,0.007151186478778271,0.005035419599226376,-0.3604004449388203,0.24582869855394662,-1.1179087875417135,-0.45606229143492705,-5.637374860956618,-1.6073414905450498,-3.0467185761957722,0.006955431913453908,0.06299817337259808,4
2025,3280,3314,-0.13786764705882348,5.117647058823536,-0.483455882352942,0.035115428953366556,-0.007901785173245413,0.044219523166891594,0.9137931034482758,-0.10141987829614507,0.5841784989858017,1.9898580121703855,0.0030425963488847074,0.1744421906693714,-0.7829614604462467,-0.0061606834819459,0.007976951821977385,-6
2025,3280,3323,-0.18245967741935487,-8.709677419354833,-10.299395161290324,-0.0262612341332345,-0.06491377407862792,-0.05854970760233924,0.6950431034482758,-3.8146551724137936,-2.6713362068965516,-0.412715517241379,-2.7543103448275863,-1.1325431034482758,-0.5053879310344822,-0.011059618428679294,0.007976951821977385,-6
2025,3280,3326,-0.14375000000000004,-2.7666666666666657,-2.752083333333333,0.011041002231483243,-0.01059433585959313,0.0260553344144675,0.9137931034482758,1.0770114942528721,-0.3275862068965516,2.2310344827586217,-3.2793103448275867,0.3195402298850576,-1.6241379310344826,-0.00657715396267379,-3.609898068621109e-05,-5
2025,3280,3328,-0.125,-9.21875,-3.90625,-0.0014115949993130927,0.007656181738750545,-0.0047461649292313,-1.2758620689655178,-6.793103448275861,-6.724137931034484,-3.4482758620689644,-1.4482758620689653,-0.0344827586206895,-4.275862068965516,-0.00655651080358019,0.0,-6
2025,3280,3329,-0.15020161290322576,-0.7096774193548328,-4.460685483870968,0.011000016801533952,-0.008478158176077166,0.006582620705868458,0.7041156840934377,-1.7219132369299217,-0.21468298109009964,0.5116796440489431,0.29810901001112367,0.1668520578420467,-1.756395995550612,-0.0027671122805444925,0.006460192709223989,-2
2025,3280,3332,0.022916666666666696,7.766666666666666,6.947916666666667,0.03457990188726817,0.02909412699559344,0.01597130080102216,2.8212005108556832,3.384418901660279,0.579821200510855,3.264367816091955,-0.15708812260536398,1.8825031928480205,0.7203065134099624,-0.0027103883222614894,-3.609898068621109e-05,1
2025,3280,3333,0.11079545454545459,13.757575757575758,11.614583333333334,0.053475050075939334,0.03801614562952016,-0.03465576820839977,4.647126436781609,3.610344827586207,3.5390804597701155,3.8643678160919546,3.454022988505747,1.152873563218391,3.0091954022988503,0.0068242676888867065,0.03774823722965609,5
2025,3280,3343,-0.09375,9.214285714285708,2.28125,-0.005229569053221805,-0.015106296746619507,-0.021925752170584345,1.450830140485313,2.902937420178798,0.2835249042145591,1.7828863346104722,1.694763729246488,0.549169859514687,0.6832694763729243,0.0027123647553608035,0.036979389408112184,2
2025,3280,3350,-0.16193181818181823,3.9393939393939377,-2.8096590909090917,-0.03165032178976407,-0.052729696750576205,-0.0466393937009939,3.478309232480534,-1.1735261401557295,-3.6017797552836477,0.41490545050055694,0.0077864293659617445,0.23136818687430472,1.2113459399332598,-0.00014700636520449673,0.035836967071436104,-1
2025,3280,3355,-0.24375000000000002,-0.09999999999999432,-1.5187500000000007,-0.02345585882926987,-0.04252477064220184,-0.01701845760233922,2.851293103448276,-2.5959051724137936,-2.2963362068965516,1.556034482758621,1.4644396551724137,0.0862068965517242,-1.2866379310344822,-0.0012768222260198941,0.0420901442983205,1
2025,3280,3361,-0.0625,8.0,5.8125,0.024401318877261213,-0.012821004951825254,-0.03799479430754149,2.306650246305419,0.38177339901477936,1.2438423645320196,2.0738916256157633,-0.022167487684729537,0.4076354679802958,-2.3669950738916246,0.004793014512634905,0.03234660998356759,5
2025,3280,3372,-0.1875,0.0625,-0.5625,-0.00024113197791197916,-0.024281574637208037,-0.019883040935672502,2.1713688610240336,-1.5078369905956102,-0.13061650992685436,-2.5538140020898634,-1.682340647857889,0.9195402298850577,-1.2089864158829666,0.005893317346973105,0.050792445872794384,5
2025,3280,3376,-0.25284090909090906,-4.484848484848484,-10.446022727272727,-0.004725481384868613,0.0027189035345746015,-0.05187370059708529,-2.8442714126807562,-5.3993325917686334,-4.601779755283648,0.5116796440489431,-2.8954393770856504,-2.28476084538376,-1.5305895439377082,-0.015879973972799194,0.0,-8
2025,3280,3378,-0.04071969696969702,10.0,6.735795454545454,0.04559164756545103,-0.008872057463907235,0.008372167397660779,0.5862068965517242,1.6896551724137936,-0.2413793103448274,1.6896551724137936,-0.2413793103448274,0.8275862068965516,-1.7241379310344822,0.0028312225020028017,0.0352961071201022,3
2025,3280,3380,0.09375,18.78125,13.03125,0.10205194716430349,0.03168865691963563,0.0563587304587021,2.0434227330779056,5.9029374201788,3.39463601532567,3.227330779054917,-1.4533844189016607,1.5121328224776502,-1.7241379310344822,0.014641921233601807,0.074036683701905,7
2025,3280,3395,-0.2555147058823529,-1.588235294117652,-8.012867647058822,-0.013927184711788276,-0.04530080750856125,-0.03553756185335133,-0.552873563218391,-5.8563218390804614,-8.127586206896552,0.5310344827586206,-0.04597701149425326,-2.613793103448276,-3.824137931034482,-0.008814044788556893,0.006460192709223989,-7
2025,3280,3397,-0.053427419354838745,-11.193548387096769,-4.492943548387096,0.022265671425840072,0.004256420580368736,0.02464573831796435,-3.514778325123153,2.596059113300491,-1.0061576354679804,0.7167487684729075,-3.2007389162561575,1.3362068965517242,-4.724137931034482,-0.005127676459212291,0.0,-4
2025,3280,3399,-0.1713362068965517,4.689655172413794,3.4536637931034484,0.034377296489550735,-0.03395241291862461,-0.05654970760233924,0.7709359605911335,-0.6896551724137936,-0.47044334975369395,-1.818965517241379,-0.3078817733990151,-0.4137931034482758,-3.152709359605911,0.008317950330626205,0.0546939126766425,7
2025,3280,3400,-0.2555147058823529,-2.941176470588232,-10.748161764705884,-0.0002801294820717337,0.033779272484482814,-0.043883040935672524,-3.555903866248693,-0.6896551724137936,-3.6760710553813993,0.2643678160919549,-3.3187042842215257,-1.444096133751306,-5.966562173458724,-0.012871154507972993,0.0,-8
2025,3280,3417,-0.28125,-2.625,-8.6875,-0.02038055363376834,0.0033238302414506093,-0.014183902433353102,-2.134593993325918,-5.979977753058954,-8.117908787541712,-2.327030033370411,-0.7664071190211343,-1.6395995550611788,-3.9822024471635142,-0.013745909863371389,-3.609898068621109e-05,-8
2025,3280,3422,-0.12152777777777779,14.703703703703702,5.096064814814815,0.06364853299243539,0.007440583688506863,0.011276379354182464,2.0344827586206895,4.172413793103448,4.655172413793103,3.0,0.7241379310344831,0.8620689655172415,1.2758620689655178,0.009683735651796505,0.056243511085120795,7
2025,3280,3425,-0.24697580645161288,-5.451612903225808,-9.331653225806452,0.016377291622464762,0.006032805115373963,-0.05776182881446046,-1.6507230255839822,-3.5928809788654057,-3.9566184649610676,-0.520578420467185,-3.2180200222469404,-2.833147942157953,-3.1112347052280303,-0.012555298511758198,-3.609898068621109e-05,-8
2025,3280,3428,-0.07708333333333328,-0.6666666666666714,-1.3187499999999996,-0.004458908551839169,-0.04069251257768569,-0.04177983312535183,3.220244716351502,2.0200222469410463,-2.3759733036707456,1.027808676307009,0.9755283648498327,1.3281423804226917,-0.014460511679644128,-0.0035063791068982997,0.006460192709223989,-1
2025,3280,3435,-0.03125,-7.59375,-2.5,0.009533001541333519,-0.009037177219182402,-0.07028954500071316,-0.4571746384872082,4.407119021134594,-0.6985539488320356,3.189098998887653,-3.0244716351501664,1.3604004449388212,0.6952169076751957,-0.0027315981313336957,0.0,-2
2025,3280,3436,0.0,14.625,2.59375,-0.00504660060120532,-0.009645719258802588,0.010280263579216964,4.929922135706341,5.1490545050055605,2.7208008898776423,4.995550611790879,1.8464961067853167,0.6507230255839822,2.53392658509455,0.008371678828911502,0.0513641505876265,6
2025,3280,3449,0.0625,3.53125,4.21875,-0.0175120140165273,-0.04250583573095923,-0.07702589807852966,4.195043103448276,5.622844827586206,2.3286637931034484,3.618534482758621,2.3394396551724137,0.6799568965517242,3.307112068965518,-0.0002527788333227948,-3.609898068621109e-05,2
2025,3280,3452,-0.11794354838709675,0.12903225806451246,-8.105846774193548,0.011558749096931442,-0.0010857173877639736,-0.04264726857794898,-0.11954022988505741,2.8103448275862064,0.4057471264367809,-0.20229885057471186,-5.112643678160919,1.752873563218391,-1.5908045977011493,-0.006694797507268702,0.006460192709223989,-3
2025,3280,3453,-0.1875,7.9375,0.9375,0.021313108222846322,-0.029724770642201803,-0.07672827903091062,1.6804597701149424,-0.5563218390804607,-4.594252873563217,2.597701149425287,0.25402298850574745,1.8528735632183908,0.3425287356321842,0.005376865361446104,0.0525431819353778,3
2025,3280,3456,0.21875,14.375,17.4375,0.07005684832471676,0.04478380970101192,0.00742619601211858,4.949507389162561,7.060344827586206,3.636699507389162,3.8953201970443345,2.2278325123152705,1.8004926108374384,3.275862068965518,0.017011221837639506,0.05601962382376641,7
2025,3280,3471,0.11079545454545459,12.81818181818182,8.160037878787879,0.080255360467677,0.03898393806650691,0.008777395201399085,4.038793103448276,6.185344827586206,5.359913793103448,4.931034482758621,0.4644396551724137,1.8987068965517242,2.557112068965518,0.011903864023578306,0.051132989263264705,7
2025,3286,3293,0.12197580645161288,-15.943548387096769,-0.816532258064516,-0.03720878237279407,-0.01837206509337652,-0.024887562947925712,-0.22102747909199572,-5.847072879330941,-4.487455197132617,1.459976105137395,5.244922341696536,1.5029868578255676,-0.42174432497013115,0.002271673075429699,-0.0021262352057171974,-2
2025,3286,3301,0.09072580645161288,-5.037298387096769,3.464717741935484,-0.028490403776653683,0.009083259083259076,0.09595759775164392,-0.1913978494623656,-5.265591397849462,0.6903225806451623,2.64516129032258,7.463440860215054,-0.5451612903225804,3.630107526881721,-0.009056568399289304,-0.0334118958824241,-11
2025,3286,3304,0.24697580645161288,-4.224798387096769,7.214717741935484,-0.029605388077872496,-0.03480239872644936,0.03935679892885646,1.148185483870968,1.5614919354838719,0.2903225806451619,3.48891129032258,7.909274193548388,1.0423387096774195,3.846774193548388,-0.003357356748468897,-0.0414249466850877,-3
2025,3286,3313,0.028225806451612878,-0.5997983870967687,-1.535282258064516,-0.010559493680386278,0.01478804503306802,0.07037854584873193,-1.0322580645161281,-1.096774193548388,0.0,0.25806451612903203,0.8387096774193559,-1.8387096774193545,-0.22580645161290214,0.0055454087242943,0.021609325668196594,0
2025,3286,3314,0.1091081593927894,0.9240986717267674,2.106261859582542,-0.004631865724908424,-0.00026492661895566316,0.10956264941639715,0.24193548387096797,-1.4440227703984796,1.7020872865275152,2.7039848197343446,6.479127134724859,-0.05692599620493333,2.0379506641366234,-0.007570706671105508,-0.0334118958824241,-10
2025,3286,3323,0.06451612903225801,-12.903225806451601,-7.70967741935484,-0.06600852881150948,-0.05727691552433817,0.006793418647166316,0.02318548387096797,-5.157258064516128,-1.553427419354838,0.30141129032258007,3.721774193548388,-1.3639112903225805,2.315524193548388,-0.012469641617838902,-0.0334118958824241,-10
2025,3286,3326,0.10322580645161283,-6.960215053763434,-0.16236559139784923,-0.028706292446791737,-0.00295747730530338,0.09139846066397306,0.24193548387096797,-0.2655913978494624,0.7903225806451619,2.945161290322581,3.1967741935483875,0.08817204301075288,1.1967741935483875,-0.007987177151833398,-0.0414249466850877,-9
2025,3286,3328,0.12197580645161288,-13.412298387096769,-1.316532258064516,-0.04115888967758807,0.015293040293040294,0.060596961320274256,-1.9477196885428256,-8.135706340378196,-5.6062291434927705,-2.7341490545050053,5.027808676307009,-0.2658509454949942,-1.454949944382646,-0.007966533992739798,-0.04138884770440149,-10
2025,3286,3329,0.09677419354838712,-4.903225806451601,-1.870967741935484,-0.02874727787674103,-0.0008412996217874169,0.07192574695537401,0.03225806451612989,-3.0645161290322562,0.9032258064516139,1.2258064516129021,6.774193548387098,-0.06451612903225801,1.064516129032258,-0.0041771354697041005,-0.0349286549951775,-6
2025,3286,3332,0.2698924731182796,3.573118279569897,9.537634408602152,-0.0051673927910068085,0.03673098554988319,0.08131442705052772,2.1493428912783754,2.0418160095579445,1.6977299880525685,3.978494623655914,6.31899641577061,1.6511350059737158,3.5412186379928325,-0.004120411511421097,-0.0414249466850877,-3
2025,3286,3333,0.35777126099706746,9.564027370478989,14.204301075268818,0.013727755397664354,0.04565300418380991,0.030687358041105783,3.9752688172043014,2.2677419354838726,4.656989247311829,4.578494623655914,9.930107526881722,0.9215053763440864,5.83010752688172,0.005414244499727099,-0.0036406104747453982,1
2025,3286,3343,0.15322580645161288,5.0207373271889395,4.870967741935484,-0.044976863731496786,-0.007469438192329758,0.04341737407892121,0.7789725209080052,1.5603345280764636,1.4014336917562726,2.4970131421744313,8.170848267622462,0.3178016726403823,3.5041816009557945,0.0013023415662011956,-0.004409458296289304,-2
2025,3286,3350,0.08504398826979465,-0.254154447702831,-0.21994134897360773,-0.07139761646803905,-0.045092838196286456,0.018703732548511653,2.806451612903226,-2.516129032258064,-2.483870967741934,1.129032258064516,6.483870967741936,0.0,4.03225806451613,-0.0015570295543641047,-0.005551880632965384,-5
2025,3286,3355,0.003225806451612856,-4.293548387096763,1.0709677419354833,-0.06320315350754485,-0.03488791208791209,0.048324668647166336,2.179435483870968,-3.938508064516128,-1.178427419354838,2.27016129032258,7.940524193548388,-0.14516129032258052,1.534274193548388,-0.002686845415179502,0.0007012965939190152,-3
2025,3286,3361,0.18447580645161288,3.8064516129032313,8.402217741935484,-0.015345975801013767,-0.005184146397535505,0.027348331941964066,1.6347926267281112,-0.9608294930875552,2.361751152073733,2.7880184331797224,6.453917050691245,0.1762672811059911,0.45391705069124555,0.003382991323475297,-0.009042237720833901,1
2025,3286,3372,0.05947580645161288,-4.131048387096769,2.027217741935484,-0.03998842665618696,-0.016644716082918287,0.045460085313833054,1.4995112414467258,-2.8504398826979447,0.9872922776148592,-1.8396871945259043,4.793743890518085,0.688172043010753,1.6119257086999035,0.004483294157813497,0.009403598168392896,1
2025,3286,3376,-0.0058651026392961825,-8.678396871945253,-7.856304985337243,-0.04447277606314359,0.010355762088864351,0.013469425652420264,-3.516129032258064,-6.741935483870968,-3.483870967741934,1.2258064516129021,3.580645161290324,-2.5161290322580645,1.290322580645162,-0.017289997161958802,-0.04138884770440149,-12
2025,3286,3378,0.20625610948191586,5.806451612903231,9.325513196480937,0.005844352887176052,-0.0012351989096174854,0.07371529364716634,-0.08565072302558363,0.34705228031145907,0.8765294771968861,2.4037819799777527,6.234705228031147,0.5962180200222469,1.096774193548388,0.0014211993128431938,-0.006092740584299289,-1
2025,3286,3380,0.3407258064516129,14.587701612903231,15.620967741935484,0.06230465248602851,0.039325515473925376,0.12170185670820766,1.3715651135005977,4.560334528076465,4.512544802867383,3.941457586618876,5.0227001194743135,1.2807646356033455,1.096774193548388,0.013231898044442199,0.03264783599750351,3
2025,3286,3395,-0.008538899430740043,-5.781783681214421,-5.4231499051233385,-0.05367447939006326,-0.0376639489542715,0.029805564396154227,-1.2247311827956988,-7.198924731182796,-7.009677419354839,1.2451612903225797,6.430107526881721,-2.8451612903225807,-1.0032258064516117,-0.010224067977716501,-0.0349286549951775,-11
2025,3286,3397,0.19354838709677413,-15.387096774193537,-1.903225806451612,-0.017481623252434908,0.011893279134658485,0.0899888645674699,-4.186635944700461,1.2534562211981566,0.1117511520737331,1.4308755760368665,3.2753456221198167,1.1048387096774195,-1.903225806451612,-0.006537699648371899,-0.04138884770440149,-8
2025,3286,3399,0.07563959955506117,0.4961067853170249,6.043381535038932,-0.005369998188724245,-0.02631555436433486,0.008793418647166318,0.09907834101382562,-2.032258064516128,0.6474654377880196,-1.10483870967742,6.168202764976959,-0.6451612903225805,-0.3317972350230409,0.006907927141466597,0.013305064972241015,3
2025,3286,3400,-0.008538899430740043,-7.134724857685001,-8.1584440227704,-0.040027424160346714,0.04141613103877256,0.021460085313833033,-4.227761485826001,-2.032258064516128,-2.558162267839686,0.978494623655914,3.1573802541544485,-1.6754643206256108,-3.1456500488758543,-0.0142811776971326,-0.04138884770440149,-12
2025,3286,3417,-0.03427419354838712,-6.818548387096769,-6.097782258064516,-0.06012784831204332,0.010960688795740359,0.051159223816152455,-2.806451612903226,-7.322580645161288,-6.999999999999998,-1.612903225806452,5.70967741935484,-1.8709677419354835,-1.1612903225806441,-0.015155933052530997,-0.0414249466850877,-12
2025,3286,3422,0.1254480286738351,10.510155316606934,7.685782556750299,0.02390123831416041,0.015077442242796613,0.07661950560368802,1.3626251390433817,2.829810901001114,5.773081201334817,3.714126807563959,7.200222469410457,0.6307007786429368,4.096774193548388,0.008273712462636897,0.014854663380719307,3
2025,3286,3425,0.0,-9.645161290322577,-6.741935483870968,-0.023370003055810218,0.013669663669663712,0.007581297435045098,-2.32258064516129,-4.93548387096774,-2.838709677419354,0.19354838709677402,3.258064516129034,-3.0645161290322576,-0.29032258064516014,-0.013965321700917806,-0.0414249466850877,-12
2025,3286,3428,0.1698924731182796,-4.86021505376344,1.2709677419354843,-0.04420620323011415,-0.03305565402339594,0.023563293124153728,2.548387096774194,0.6774193548387117,-1.258064516129032,1.741935483870968,7.451612903225807,1.096774193548387,2.806451612903226,-0.004916402296057908,-0.0349286549951775,-5
2025,3286,3435,0.21572580645161288,-11.787298387096769,0.08971774193548399,-0.03021429313694146,-0.0014003186648926524,-0.004946418751207604,-1.129032258064516,3.06451612903226,0.41935483870967794,3.903225806451612,3.451612903225808,1.1290322580645165,3.516129032258066,-0.004141621320493304,-0.04138884770440149,-6
2025,3286,3436,0.24697580645161288,10.431451612903231,5.183467741935484,-0.0447938952794803,-0.002008860704512838,0.07562338982872252,4.258064516129033,3.806451612903226,3.838709677419356,5.709677419354838,8.322580645161292,0.4193548387096775,5.35483870967742,0.0069616556397518944,0.009975302883225012,2
2025,3286,3449,0.3094758064516129,-0.6622983870967687,6.808467741935484,-0.05725930869480228,-0.03486897717666948,-0.011682771829024108,3.523185483870968,4.280241935483872,3.446572580645162,4.33266129032258,8.815524193548388,0.4485887096774195,6.128024193548388,-0.0016628020224824028,-0.0414249466850877,-2
